190407122127000,18961000,-29.0625,-2.625,-36.5625,46.77965302885433
190407142154000,20027000,-29.3125,-2.375,-36.5625,46.922059710758646
190407162584000,20430000,-30.0625,-1.875,-36.3125,47.17909693391767
190407182704000,20120000,-31.0,-1.6875,-36.3125,47.774944400804905
190407203283000,20579000,-30.75,-1.1875,-36.5625,47.78900566552939
190407225062000,21779000,-31.0,-0.4375,-35.8125,47.367990906307185
190407245865000,20803000,-31.0,-0.1875,-36.0625,47.55564175258284
190407265046000,19181000,-31.25,0.3125,-36.0625,47.71964021762947
190407285154000,20108000,-31.75,0.3125,-35.5625,47.6744330065917
190407305689000,20535000,-32.0,0.0625,-36.0625,48.213149788206124
190407325117000,19428000,-32.0,0.0625,-36.0625,48.213149788206124
190407345201000,20084000,-31.5,0.0625,-36.0625,47.88275067808866
190407366834000,21633000,-31.0,0.5625,-36.3125,47.748445655329974
190407388458000,21624000,-30.3125,1.0625,-36.3125,47.31357330354578
190407407400000,18942000,-29.8125,1.5625,-36.3125,47.008767466824736
190407427724000,20324000,-29.3125,1.8125,-36.0625,46.508189802979864
190407447176000,19452000,-29.0625,2.0,-36.0625,46.358740411059486
190407467308000,20132000,-29.5625,2.0,-36.5625,47.061213461830754
190407487461000,20153000,-29.8125,2.0,-36.8125,47.41250164777218
190407508343000,20882000,-30.0625,2.5,-37.3125,47.98152313651579
190407529430000,21087000,-29.8125,2.75,-38.0,48.37713981055515
190407549844000,20414000,-28.8125,3.25,-37.75,47.60026424559007
190407569533000,19689000,-28.0625,4.0,-37.75,47.207694354310505
190407590391000,20858000,-27.5625,4.5,-37.75,46.95746912100353
190407610889000,20498000,-27.3125,5.0,-37.5,46.660718556940374
190407630311000,19422000,-28.0625,5.25,-38.25,47.729748650605735
190407650094000,19783000,-28.8125,5.25,-38.25,48.17452808538969
190407671493000,21399000,-29.5625,5.0,-38.5,48.797452866415064
190407693821000,22328000,-30.0625,5.4375,-38.5,49.1484517813125
190407712356000,18535000,-30.0625,5.6875,-38.5,49.1767380221584
190407733008000,20652000,-29.5625,5.9375,-38.5,48.9024059990917
190407753046000,20038000,-29.0625,6.4375,-38.75,48.863409751060146
190407773015000,19969000,-29.3125,5.9375,-38.75,48.94935201307572
190407793120000,20105000,-29.8125,5.6875,-38.0,48.63263114926027
190407813778000,20658000,-30.0625,5.6875,-38.0,48.78628457363811
190407833908000,20130000,-30.0625,5.6875,-37.5,48.39784667214028
190407855639000,21731000,-29.5625,5.9375,-37.5,48.119074310506015
190407874518000,18879000,-29.0625,6.1875,-37.75,48.04140466826506
190407894313000,19795000,-30.5,5.9375,-37.5,48.70065611724343
190407914669000,20356000,-32.0,5.6875,-37.3125,49.48303055088684
190407934960000,20291000,-33.0,5.4375,-37.3125,50.107774471632645
190407954880000,19920000,-33.5,5.4375,-37.3125,50.438468082407105
190407974879000,19999000,-32.75,5.4375,-37.3125,49.943483684060325
190407995122000,20243000,-31.5,5.6875,-38.0,49.684984213039655
190408016052000,20930000,-30.0625,6.1875,-37.5,48.459148388101084
190408035478000,19426000,-28.8125,6.4375,-37.3125,47.57966181836521
190408055228000,19750000,-27.8125,7.1875,-37.5,47.23817643072179
190408075281000,20053000,-27.5625,7.4375,-36.8125,46.58506164802189
190408095453000,20172000,-28.0625,7.6875,-37.3125,47.31621517778023
190408115354000,19901000,-28.5625,8.1875,-37.5,47.84455624728899
190408135665000,20311000,-28.5625,8.4375,-37.5,47.88797148032061
190408155941000,20276000,-28.5625,9.125,-38.0,48.40539258440117
190408176319000,20378000,-27.8125,9.375,-38.25,48.21294723671225
190408195831000,19512000,-26.8125,9.375,-38.5,47.84402555439916
190408215894000,20063000,-26.375,9.375,-39.0,48.00553353520821
190408236974000,21080000,-25.875,9.125,-39.0,47.684182387873655
190408257068000,20094000,-26.125,9.625,-39.25,48.12191548556645
190408277669000,20601000,-26.375,10.375,-39.5,48.616162435963616
190408297846000,20177000,-26.125,10.875,-39.25,48.3874338025897
190408320967000,23121000,-25.625,10.875,-40.0,48.73300985984756
190408341401000,20434000,-25.625,11.125,-39.75,48.58465549944756
190408357730000,16329000,-25.875,10.625,-40.0,48.809899098441086
190408377759000,20029000,-26.625,10.875,-39.75,49.06341559655218
190408400109000,22350000,-27.5625,11.625,-39.0,49.15111424220208
190408420076000,19967000,-27.5625,11.375,-38.75,48.89421776907777
190408440333000,20257000,-27.8125,12.125,-38.5,49.01837187473693
190408460612000,20279000,-27.5625,12.375,-38.5,48.939575307209196
190408480360000,19748000,-27.0625,12.5625,-38.25,48.51038870695637
190408500433000,20073000,-27.0625,13.5625,-38.5,48.97520099499337
190408521272000,20839000,-26.625,14.0625,-38.25,48.67963672060423
190408541850000,20578000,-26.8125,14.3125,-38.25,48.855095051591086
190408560765000,18915000,-27.3125,14.5625,-38.25,49.20469045223229
190408582793000,22028000,-27.5625,14.3125,-38.75,49.65985866371349
190408602820000,20027000,-28.3125,14.8125,-38.75,50.22519599264895
190408622986000,20166000,-28.3125,15.3125,-39.0,50.56748275819155
190408643183000,20197000,-28.3125,15.8125,-39.25,50.913606359204216
190408663352000,20169000,-27.3125,16.5,-38.5,50.004726339117184
190408684864000,21512000,-26.8125,17.0,-38.25,49.70887904841548
190408704551000,19687000,-26.8125,17.75,-38.25,49.9703427669853
190408724485000,19934000,-26.125,17.75,-38.5,49.79787269552787
190408745145000,20660000,-25.875,18.25,-39.0,50.23522792821786
190408765315000,20170000,-25.375,18.25,-39.25,50.17485052294625
190408786693000,21378000,-23.875,18.25,-39.0,49.23492789676857
190408805670000,18977000,-22.9375,19.25,-38.75,48.97197061840579
190408826227000,20557000,-22.6875,19.25,-38.5,48.65732376785637
190408845868000,19641000,-21.9375,19.25,-38.25,48.11318848559093
190408866214000,20346000,-22.1875,19.6875,-38.5,48.60177787385972
190408886436000,20222000,-22.6875,19.6875,-38.0,48.43883062688446
190408910038000,23602000,-22.9375,19.9375,-38.0,48.65832726779662
190408927657000,17619000,-23.1875,20.4375,-38.25,49.17737348110409
190408949536000,21879000,-23.375,20.6875,-38.0,49.176857171336195
190408968491000,18955000,-22.6875,21.4375,-38.25,49.36954083744349
190408988138000,19647000,-22.9375,21.6875,-38.5,49.78681113005732
190409008139000,20001000,-22.9375,21.9375,-38.0,49.51144122826561
190409029356000,21217000,-22.4375,21.9375,-38.0,49.28179493991671
190409048474000,19118000,-22.6875,21.6875,-38.25,49.478609645987426
190409068472000,19998000,-22.1875,22.4375,-38.25,49.586178139679205
190409089368000,20896000,-21.4375,22.4375,-38.75,49.64443888795602
190409111036000,21668000,-20.9375,22.6875,-39.25,49.936600429945166
190409130124000,19088000,-20.1875,22.9375,-39.25,49.74159790859156
190409150714000,20590000,-19.6875,22.6875,-39.0,49.22723141209548
190409170353000,19639000,-20.1875,22.9375,-38.5,49.1519487151832
190409191604000,21251000,-20.9375,23.1875,-38.0,49.19389253250854
190409210559000,18955000,-21.4375,23.375,-38.0,49.4970406312337
190409230630000,20071000,-22.1875,23.875,-38.25,50.25299275913824
190409250701000,20071000,-23.1875,24.625,-38.75,51.43552547850561
190409271940000,21239000,-23.1875,24.875,-38.75,51.55568136733332
190409291441000,19501000,-22.9375,25.125,-38.75,51.56507569324416
190409311087000,19646000,-22.1875,25.125,-38.25,50.85875815678161
190409331223000,20136000,-21.1875,25.125,-38.25,50.430529258079375
190409351750000,20527000,-21.1875,25.625,-38.0,50.493076567485964
190409371674000,19924000,-21.4375,26.125,-37.5,50.48100663863588
190409391867000,20193000,-21.4375,26.8125,-38.0,51.21012168019131
190409412066000,20199000,-20.1875,27.8125,-38.25,51.421131964397674
190409433120000,21054000,-19.0,27.8125,-38.5,51.15452234407042
190409452472000,19352000,-18.25,28.5625,-38.75,51.48243784291882
190409473470000,20998000,-18.0,28.8125,-38.25,51.158798424611184
190409493176000,19706000,-18.25,28.8125,-38.25,51.247294135885845
190409513397000,20221000,-18.0,29.8125,-38.5,51.91372801340701
190409532995000,19598000,-17.5,30.0625,-38.75,52.0727030818451
190409553246000,20251000,-17.0,31.0,-39.0,52.640288753007425
190409573569000,20323000,-16.25,31.75,-39.0,52.85002365183955
190409595183000,21614000,-15.5625,32.25,-39.0,52.94576381779755
190409614312000,19129000,-15.3125,33.0,-39.0,53.33359781835461
190409633584000,19272000,-15.0625,33.0,-39.0,53.262359187797905
190409654029